,room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,latitude,longitude,collected
6225,10422702,29785271,Shared room,,Seongsan-dong,1,,6,1.0,1.0,13.0,1.0,37.567775,126.913105,2016-05-29 05:39:54.021176
6226,10437950,8704579,Private room,,Chebu-dong,0,,4,1.0,1.0,105.0,1.0,37.576741,126.970005,2016-05-29 04:20:37.926488
6227,10438958,46324405,Entire home/apt,,Itaewon-dong,0,,4,3.0,1.0,70.0,3.0,37.532718,126.994343,2016-05-29 04:40:52.777448
6228,10440564,51948232,Private room,,Nuha-dong,0,,2,1.0,1.0,53.0,1.0,37.580153,126.96774,2016-05-29 02:48:06.029564
6229,10441473,50332120,Entire home/apt,,Gye-dong,0,,9,4.0,3.0,262.0,1.0,37.581857,126.987914,2016-05-29 04:35:23.051210
6230,10441725,51948232,Private room,,Nuha-dong,7,4.0,2,1.0,1.0,53.0,1.0,37.580441,126.968987,2016-05-29 02:34:00.012534
6231,10441777,41999430,Entire home/apt,,Hoehyeon-dong 3(sam)-ga,7,5.0,5,1.0,1.0,77.0,1.0,37.560322,126.983648,2016-05-29 10:56:04.505902
6232,10442444,51948232,Private room,,Nuha-dong,4,4.5,2,1.0,1.0,53.0,1.0,37.578482,126.968011,2016-05-29 06:27:10.826838
6233,10442641,51948232,Private room,,Nuha-dong,1,,2,1.0,1.0,53.0,1.0,37.579885,126.967942,2016-05-29 09:55:35.506084
6234,10442962,51948232,Private room,,Tongin-dong,0,,2,1.0,1.0,53.0,1.0,37.580584,126.969643,2016-05-29 02:00:09.374188
6235,10443905,2008249,Shared room,,Cheongpa-dong 1(il)-ga,1,,3,1.0,1.0,39.0,1.0,37.548626,126.969388,2016-05-29 04:36:38.631207
6236,10444871,53800126,Private room,,Sinsa-dong,0,,2,1.0,1.0,75.0,1.0,37.523209,127.031451,2016-05-29 02:16:04.486709
6237,10445557,51784799,Entire home/apt,,Yeoksam-dong,5,4.5,3,1.0,1.0,67.0,1.0,37.499086,127.029873,2016-05-29 08:35:06.152220
6238,10448108,53809801,Private room,,Banghak-dong,2,,2,1.0,1.0,20.0,3.0,37.664518,127.033565,2016-05-29 09:05:31.490598
6239,10450518,9177813,Shared room,,Yeoksam-dong,2,,5,1.0,,26.0,1.0,37.503936,127.032835,2016-05-29 07:42:41.816076
6240,10457115,16069632,Private room,,Namsan-dong 2(i)-ga,3,4.5,2,1.0,1.0,44.0,1.0,37.560178,126.986079,2016-05-29 01:56:41.298656
6241,10457418,51487103,Entire home/apt,,Gongdeok-dong,3,5.0,2,1.0,1.0,52.0,2.0,37.543601,126.95198,2016-05-29 08:34:59.129610
6242,10457784,16069632,Private room,,Namsan-dong 2(i)-ga,0,,2,1.0,1.0,43.0,1.0,37.558979,126.987077,2016-05-29 08:35:25.867154
6243,10457850,16069632,Private room,,Namsan-dong 2(i)-ga,0,,2,1.0,1.0,43.0,1.0,37.558586,126.98687,2016-05-29 05:58:58.493950
6244,10457892,16069632,Private room,,Namsan-dong 3(sam)-ga,0,,2,1.0,1.0,44.0,1.0,37.560375,126.987006,2016-05-29 04:58:21.586743
6245,10457920,16069632,Private room,,Namsan-dong 2(i)-ga,0,,4,1.0,1.0,72.0,1.0,37.558205,126.987181,2016-05-29 09:50:36.723096
6246,10457952,16069632,Private room,,Namsan-dong 2(i)-ga,1,,1,1.0,1.0,36.0,1.0,37.559982,126.985675,2016-05-29 09:08:19.844989
6247,10458119,2304707,Entire home/apt,,Namsan-dong 1(il)-ga,1,,8,3.0,1.0,102.0,1.0,37.559531,126.984815,2016-05-29 08:41:53.266243
6248,10458672,51784799,Entire home/apt,,Yeoksam-dong,6,5.0,3,1.0,1.0,67.0,1.0,37.497467,127.028812,2016-05-29 02:19:27.562080
6249,10459346,25029343,Private room,,Deungchon-dong,1,,2,1.0,1.0,101.0,1.0,37.543287,126.859855,2016-05-29 01:11:13.596376
6250,10460290,49195043,Private room,,Muk-dong,0,,1,1.0,1.0,104.0,1.0,37.612698,127.074001,2016-05-29 10:04:13.027587
6251,10460452,53391112,Entire home/apt,,Samseong-dong,15,4.5,3,1.0,1.0,62.0,1.0,37.505877,127.049608,2016-05-29 04:51:49.576361
6252,10461167,53899765,Private room,,Mok-dong,0,,3,1.0,1.0,43.0,1.0,37.548602,126.868264,2016-05-29 02:52:56.344246
6253,10462903,53913229,Private room,,Gahoe-dong,2,,2,1.0,1.0,42.0,1.0,37.581492,126.985988,2016-05-29 05:03:41.034293
6254,10467618,28210106,Entire home/apt,,Sangsu-dong,1,,4,1.0,1.0,52.0,1.0,37.547467,126.923355,2016-05-29 02:32:00.313713
6255,10468065,13023075,Entire home/apt,,Bongnae-dong 2(i)-ga,18,5.0,4,1.0,1.0,41.0,2.0,37.556392,126.970436,2016-05-29 02:37:11.552913
6256,10468088,14618703,Private room,,Hapjeong-dong,2,,2,1.0,1.0,30.0,2.0,37.546113,126.913151,2016-05-29 02:33:07.658703
6257,10478225,13396990,Entire home/apt,,Changcheon-dong,0,,6,2.0,1.0,278.0,1.0,37.559034,126.927934,2016-05-29 05:48:20.583885
6258,10479553,49605426,Entire home/apt,,Changcheon-dong,18,5.0,1,1.0,1.0,39.0,1.0,37.558134,126.928967,2016-05-29 01:41:14.154778
6259,10479626,50642465,Private room,,Seogyo-dong,2,,2,1.0,1.0,26.0,1.0,37.555555,126.930021,2016-05-29 01:04:45.047354
6260,10480569,29560333,Entire home/apt,,Sillim-dong,0,,1,1.0,1.0,36.0,1.0,37.483146,126.903939,2016-05-29 10:56:55.033239
6261,10481409,31376067,Entire home/apt,,Dongja-dong,3,5.0,4,0.0,1.0,77.0,3.0,37.550798,126.972618,2016-05-29 03:18:11.387015
6262,10481726,51703263,Entire home/apt,,Dongja-dong,34,5.0,2,0.0,1.0,50.0,1.0,37.554324,126.971794,2016-05-29 10:06:03.329321
6263,10482460,51641301,Private room,,Sinsu-dong,0,,2,1.0,1.0,40.0,1.0,37.546302,126.933646,2016-05-29 01:41:21.312221
6264,10482699,29725887,Entire home/apt,,Pil-dong 1(il)-ga,22,5.0,4,1.0,1.0,77.0,1.0,37.561515,126.992072,2016-05-29 11:24:16.898741
6265,10482968,13396990,Entire home/apt,,Changcheon-dong,0,,4,2.0,1.0,238.0,1.0,37.559445,126.928177,2016-05-29 10:05:46.060051
6266,10483166,52919065,Entire home/apt,,Myeong-dong 2(i)-ga,13,4.5,3,1.0,1.0,50.0,1.0,37.562303,126.988445,2016-05-29 01:39:45.614737
6267,10484006,51284937,Entire home/apt,,Yeoksam-dong,14,4.5,7,1.0,1.0,44.0,1.0,37.495053,127.036459,2016-05-29 09:35:50.804022
6268,10485878,10311730,Shared room,,Yeonnam-dong,0,,1,1.0,2.0,10.0,1.0,37.565954,126.922362,2016-05-29 10:30:38.408272
6269,10486245,54054160,Entire home/apt,,Seongsan-dong,0,,1,1.0,1.0,21.0,1.0,37.558361,126.910415,2016-05-29 04:47:48.294976
6270,10494503,53927675,Private room,,Cheonwang-dong,0,,1,1.0,,25.0,1.0,37.478829,126.840688,2016-05-29 04:19:28.340262
6271,10495473,53927675,Private room,,Daerim-dong,6,5.0,3,1.0,1.0,25.0,1.0,37.486623,126.900295,2016-05-29 06:33:43.398876
6272,10499982,25090011,Entire home/apt,,Donggyo-dong,15,5.0,6,0.0,1.0,80.0,1.0,37.557734,126.923625,2016-05-29 04:16:24.908381
6273,10501018,50869118,Entire home/apt,,Yeoksam-dong,0,,2,1.0,1.0,40.0,1.0,37.507304,127.038954,2016-05-29 04:47:01.562753
6274,10501981,54147632,Private room,,Chungmuro 1(il)-ga,1,,2,1.0,1.0,78.0,1.0,37.561309,126.983007,2016-05-29 08:14:09.695773
6275,10502809,7731422,Entire home/apt,,Seogye-dong,2,,8,0.0,1.0,122.0,2.0,37.553923,126.967908,2016-05-29 10:31:40.774370
6276,10502924,51703263,Entire home/apt,,Bongnae-dong 2(i)-ga,27,5.0,5,0.0,1.0,50.0,1.0,37.555265,126.970754,2016-05-29 03:29:28.502832
6277,10509610,27466463,Entire home/apt,,Dongja-dong,1,,4,2.0,1.0,56.0,2.0,37.552959,126.970848,2016-05-29 04:37:22.331535
6278,10510608,51703263,Entire home/apt,,Bongnae-dong 2(i)-ga,23,5.0,5,0.0,1.0,50.0,1.0,37.555429,126.970917,2016-05-29 06:06:45.397366
6279,10511962,51703263,Entire home/apt,,Dongja-dong,17,5.0,5,0.0,1.0,50.0,1.0,37.554543,126.970349,2016-05-29 01:53:21.766498
6280,10511972,51703263,Entire home/apt,,Dongja-dong,27,5.0,4,0.0,1.0,50.0,1.0,37.554445,126.971118,2016-05-29 08:37:25.548269
6281,10512681,27466463,Entire home/apt,,Dongja-dong,5,4.5,6,2.0,1.0,63.0,2.0,37.554053,126.972979,2016-05-29 02:42:19.374826
6282,10525008,54147632,Private room,,Hoehyeon-dong 2(i)-ga,5,4.5,2,1.0,1.0,74.0,1.0,37.559952,126.983175,2016-05-29 10:29:24.572925
6283,10525788,54147632,Private room,,Hoehyeon-dong 3(sam)-ga,0,,3,1.0,1.0,100.0,1.0,37.55994,126.984081,2016-05-29 07:13:05.329754
6284,10526758,53913229,Private room,,Gahoe-dong,1,,2,1.0,1.0,48.0,1.0,37.581326,126.986008,2016-05-29 07:29:57.347818
6285,10526773,5627970,Entire home/apt,,Nonhyeon-dong,2,,3,1.0,1.0,60.0,1.0,37.51672,127.022281,2016-05-29 09:47:52.026531
6286,10527792,51703263,Entire home/apt,,Dongja-dong,21,5.0,5,0.0,1.0,52.0,1.0,37.55451,126.970418,2016-05-29 08:22:44.775434
6287,10529079,46460641,Entire home/apt,,Sangdo-dong,0,,6,2.0,2.0,56.0,1.0,37.496652,126.944132,2016-05-29 03:58:32.967954
6288,10529452,47480591,Entire home/apt,,Gwanghui-dong 2(i)-ga,0,,3,2.0,2.0,65.0,3.0,37.563611,127.007601,2016-05-29 04:02:24.217046
6289,10529737,54297550,Entire home/apt,,Guui-dong,0,,1,0.0,1.0,124.0,1.0,37.537431,127.091539,2016-05-29 08:21:31.718750
6290,10529998,9712707,Entire home/apt,,Changcheon-dong,8,5.0,2,1.0,1.0,52.0,3.0,37.558933,126.929112,2016-05-29 09:59:18.858319
6291,10531063,3934180,Entire home/apt,,Hannam-dong,0,,2,1.0,1.0,55.0,1.0,37.542969,127.003652,2016-05-29 09:52:51.398719
6292,10531696,54308268,Private room,,Itaewon-dong,18,4.5,2,1.0,1.0,46.0,1.0,37.534147,126.990549,2016-05-29 03:07:12.328190
6293,10533433,23696447,Private room,,Mullae-dong 2(i)-ga,0,,2,1.0,,47.0,1.0,37.510465,126.891437,2016-05-29 10:40:24.332600
6294,10534105,54320823,Private room,,Myeonmok-dong,0,,2,1.0,1.0,105.0,1.0,37.591436,127.089791,2016-05-29 00:55:11.755886
6295,10535227,54308268,Private room,,Itaewon-dong,10,4.5,1,1.0,1.0,33.0,1.0,37.535589,126.99306,2016-05-29 03:26:18.100115
6296,10542648,32506965,Entire home/apt,,Seogyo-dong,17,4.5,10,2.0,1.0,129.0,1.0,37.551011,126.920567,2016-05-29 02:10:42.401060
6297,10543831,36250861,Private room,,Bongcheon-dong,0,,1,1.0,1.0,22.0,1.0,37.478565,126.950632,2016-05-29 03:15:22.279138
6298,10544458,54370566,Shared room,,Seogyo-dong,9,5.0,2,1.0,1.0,13.0,2.0,37.551036,126.922629,2016-05-29 08:05:30.507802
6299,10549340,23329069,Private room,,Hwagok-dong,1,,1,1.0,1.0,25.0,1.0,37.532936,126.848325,2016-05-29 02:36:31.779523
6300,10551038,53913229,Entire home/apt,,Gahoe-dong,2,,6,2.0,1.0,105.0,1.0,37.582025,126.984868,2016-05-29 06:32:22.763023
6301,10551914,25815721,Entire home/apt,,Banpo-dong,0,,6,3.0,2.0,199.0,7.0,37.49581,126.997472,2016-05-29 07:11:51.666784
6302,10552009,24714093,Private room,,Hoehyeon-dong 1(il)-ga,2,,2,1.0,1.0,61.0,1.0,37.557675,126.980425,2016-05-29 04:13:23.782342
6303,10552165,24714093,Private room,,Hoehyeon-dong 1(il)-ga,0,,2,1.0,1.0,53.0,1.0,37.558726,126.98078,2016-05-29 03:20:30.025488
6304,10552263,24714093,Private room,,Hoehyeon-dong 1(il)-ga,1,,2,1.0,1.0,43.0,1.0,37.558776,126.979873,2016-05-29 07:54:05.700648
6305,10552344,19759971,Private room,,Euljiro 3(sam)-ga,3,5.0,1,1.0,1.0,18.0,1.0,37.566138,126.992401,2016-05-29 11:34:35.157778
6306,10552638,2707847,Entire home/apt,,Banpo-dong,0,,2,0.0,1.0,15.0,2.0,37.499553,127.000979,2016-05-29 02:26:42.625255
6307,10553808,11255784,Entire home/apt,,Sinseol-dong,3,4.5,5,0.0,1.0,69.0,2.0,37.573722,127.027463,2016-05-29 10:02:57.135302
6308,10558470,26041564,Shared room,,Bongcheon-dong,0,,1,1.0,1.0,25.0,1.0,37.491659,126.947477,2016-05-29 11:36:40.114935
6309,10558883,54460761,Entire home/apt,,Dangsan-dong 5(o)-ga,7,5.0,2,1.0,1.0,49.0,2.0,37.53401,126.900146,2016-05-29 02:44:02.327910
6310,10559377,19485223,Entire home/apt,,Dongja-dong,5,4.0,6,2.0,1.0,72.0,1.0,37.554667,126.969419,2016-05-29 02:31:48.415989
6311,10566428,54447987,Entire home/apt,,Mangwon-dong,8,4.5,2,0.0,1.0,39.0,2.0,37.561699,126.900831,2016-05-29 08:04:13.711035
6312,10568020,54399427,Private room,,Hwanghak-dong,1,,2,1.0,1.0,48.0,1.0,37.565843,127.022584,2016-05-29 01:03:39.890254
6313,10570949,54527346,Private room,,Seogyo-dong,12,5.0,2,1.0,1.0,32.0,1.0,37.55625,126.928718,2016-05-29 06:51:22.130940
6314,10574764,5367627,Entire home/apt,,Huam-dong,0,,4,2.0,2.0,105.0,1.0,37.550236,126.978962,2016-05-29 08:51:53.360816
6315,10575091,6610383,Private room,,Seongsan-dong,0,,1,1.0,1.0,17.0,6.0,37.561223,126.908523,2016-05-29 03:18:30.698591
6316,10576410,17745734,Entire home/apt,,Sinwol-dong,11,5.0,5,3.0,1.0,50.0,1.0,37.517427,126.840239,2016-05-29 08:29:56.544942
6317,10576468,45400186,Private room,,Gugi-dong,0,,2,1.0,1.0,52.0,1.0,37.606197,126.958681,2016-05-29 10:18:32.827509
6318,10576657,54562065,Private room,,Jongno 2(i)-ga,6,4.5,2,1.0,1.0,48.0,1.0,37.570318,126.98479,2016-05-29 01:39:02.829698
6319,10577259,54566861,Shared room,,Tongin-dong,12,5.0,3,1.0,1.0,22.0,1.0,37.580398,126.969879,2016-05-29 10:33:16.090329
6320,10577796,7617310,Shared room,,Donggyo-dong,4,5.0,4,1.0,1.0,11.0,1.0,37.555032,126.931254,2016-05-29 03:34:18.653528
6321,10578850,54466894,Entire home/apt,,Dongja-dong,29,5.0,3,1.0,1.0,53.0,1.0,37.551896,126.972437,2016-05-29 05:26:06.893893
6322,10579075,29785271,Shared room,,Seongsan-dong,0,,6,1.0,1.0,13.0,1.0,37.567824,126.913635,2016-05-29 07:14:36.494298
6323,10581141,23233575,Entire home/apt,,Bulgwang-dong,8,5.0,8,3.0,1.0,82.0,1.0,37.620465,126.934148,2016-05-29 11:17:57.069987
6324,10581237,23877893,Entire home/apt,,Seogyo-dong,0,,3,1.0,1.0,57.0,1.0,37.554015,126.927678,2016-05-29 03:31:46.739580
6325,10581283,23877893,Entire home/apt,,Seogyo-dong,0,,2,1.0,1.0,52.0,1.0,37.554066,126.926706,2016-05-29 10:45:35.915462
6326,10581313,8793000,Private room,,Sindang-dong,2,,1,1.0,1.0,18.0,5.0,37.557522,127.008953,2016-05-29 08:49:45.905368
6327,10581605,714578,Entire home/apt,,Bongnae-dong 2(i)-ga,0,,16,3.0,2.0,155.0,1.0,37.556619,126.96927,2016-05-29 03:09:56.373130
6328,10582905,7208679,Entire home/apt,,Yeoksam-dong,1,,3,0.0,1.0,65.0,2.0,37.498183,127.034468,2016-05-29 05:50:17.926812
6329,10583341,54190638,Entire home/apt,,Seogyo-dong,2,,2,1.0,1.0,31.0,1.0,37.549827,126.914636,2016-05-29 10:15:32.353433
6330,10596795,3465480,Entire home/apt,,Sillim-dong,0,,2,0.0,1.0,26.0,10.0,37.465731,126.937198,2016-05-29 09:57:15.387405
6331,10599250,8353600,Entire home/apt,,Chungjeongno 3(sam)-ga,8,5.0,4,1.0,1.0,65.0,4.0,37.560531,126.963794,2016-05-29 04:08:55.331591
6332,10600922,31014143,Entire home/apt,,Sinjeong-dong,0,,2,0.0,1.0,28.0,1.0,37.523392,126.855918,2016-05-29 08:40:30.598821
6333,10601308,54703230,Entire home/apt,,Jongam-dong,0,,1,1.0,1.0,35.0,20.0,37.598113,127.033589,2016-05-29 06:37:47.195518
6334,10603404,37855257,Entire home/apt,,Yeoksam-dong,4,3.5,3,1.0,1.0,54.0,2.0,37.498679,127.028183,2016-05-29 09:00:14.054107
6335,10605128,34333522,Entire home/apt,,Donggyo-dong,13,5.0,4,0.0,1.0,70.0,2.0,37.55617,126.92261,2016-05-29 06:33:45.588721
6336,10606094,4475777,Entire home/apt,,Yeoksam-dong,1,,2,0.0,1.0,45.0,1.0,37.50529,127.035915,2016-05-29 10:04:47.319918
6337,10618095,37855257,Entire home/apt,,Yeoksam-dong,1,,3,1.0,1.0,56.0,2.0,37.499387,127.031176,2016-05-29 09:17:51.945787
6338,10619430,8765622,Entire home/apt,,Changcheon-dong,5,4.5,4,1.0,1.0,63.0,2.0,37.559612,126.927011,2016-05-29 06:32:05.354086
6339,10619852,41777988,Entire home/apt,,Yeongdeungpo-dong 4(sa)-ga,2,,2,0.0,1.0,57.0,1.0,37.518752,126.9015,2016-05-29 07:59:02.438510
6340,10620561,17947050,Private room,,Seogyo-dong,0,,2,1.0,,42.0,1.0,37.557073,126.916051,2016-05-29 03:51:10.606533
6341,10621400,17947050,Private room,,Seogyo-dong,1,,2,1.0,,42.0,1.0,37.557184,126.917677,2016-05-29 05:01:14.181904
6342,10621542,25731577,Entire home/apt,,Seocho-dong,0,,1,0.0,1.0,102.0,1.0,37.483205,127.032911,2016-05-29 08:56:56.398183
6343,10623043,17947050,Private room,,Seogyo-dong,0,,7,1.0,,121.0,1.0,37.556673,126.917502,2016-05-29 07:00:53.081725
6344,10623099,17947050,Private room,,Seogyo-dong,0,,4,1.0,,66.0,1.0,37.556237,126.917353,2016-05-29 02:16:19.143431
6345,10623198,54618451,Private room,,Namsan-dong 2(i)-ga,1,,2,1.0,2.0,48.0,1.0,37.558161,126.986668,2016-05-29 07:54:19.886845
6346,10624236,42179921,Entire home/apt,,Changsin-dong,0,,2,0.0,1.0,63.0,3.0,37.571164,127.014171,2016-05-29 10:05:05.839627
6347,10624660,42179921,Entire home/apt,,Changsin-dong,0,,1,0.0,1.0,68.0,1.0,37.572516,127.01483,2016-05-29 09:58:13.765088
6348,10624987,54840401,Shared room,,Taepyeongno 1(il)-ga,1,,2,1.0,1.0,73.0,1.0,37.567866,126.978288,2016-05-29 06:48:24.557724
6349,10625196,32506965,Private room,,Seogyo-dong,0,,2,1.0,1.0,41.0,1.0,37.549641,126.92169,2016-05-29 05:09:50.721933
6350,10625398,18248670,Entire home/apt,,Euljiro 6(yuk)-ga,5,4.0,2,1.0,1.0,43.0,1.0,37.568024,127.006217,2016-05-29 03:38:54.412544
6351,10626825,32506965,Shared room,,Seogyo-dong,6,4.5,5,1.0,1.0,26.0,1.0,37.549726,126.921128,2016-05-29 02:37:35.295185
6352,10628367,10311730,Private room,,Yeonnam-dong,0,,1,1.0,2.0,31.0,1.0,37.565903,126.921764,2016-05-29 02:22:34.828713
6353,10637552,54921047,Private room,,Muk-dong,0,,1,1.0,1.0,20.0,1.0,37.617248,127.08778,2016-05-29 11:19:04.371554
6354,10640230,9839145,Entire home/apt,,Donggyo-dong,16,5.0,6,3.0,1.0,174.0,3.0,37.557665,126.928334,2016-05-29 07:50:38.638125
6355,10641147,37490189,Private room,,Hannam-dong,0,,1,1.0,2.0,27.0,1.0,37.535201,127.002529,2016-05-29 10:53:22.398268
6356,10642876,54953200,Private room,,Seokchon-dong,0,,2,1.0,1.0,82.0,1.0,37.503014,127.097068,2016-05-29 05:56:44.718649
6357,10644346,7617310,Shared room,,Seogyo-dong,4,4.5,2,1.0,2.0,18.0,2.0,37.554872,126.93012,2016-05-29 06:52:44.020385
6358,10645955,7617310,Private room,,Seogyo-dong,9,4.5,2,1.0,2.0,20.0,2.0,37.55504,126.929681,2016-05-29 09:20:13.241526
6359,10647370,7617310,Private room,,Donggyo-dong,12,4.5,2,1.0,2.0,13.0,2.0,37.557077,126.929615,2016-05-29 05:48:15.635400
6360,10662011,54703230,Entire home/apt,,Daehyeon-dong,0,,1,1.0,1.0,35.0,5.0,37.558997,126.942219,2016-05-29 03:35:36.264736
6361,10664069,48218718,Private room,,Bangi-dong,0,,3,1.0,1.0,70.0,1.0,37.512644,127.109939,2016-05-29 09:23:03.462454
6362,10664354,48218718,Private room,,Bangi-dong,0,,2,1.0,1.0,61.0,1.0,37.512584,127.110192,2016-05-29 02:52:40.900322
6363,10664840,29831235,Private room,,yongsan-dong  2(i)-ga,2,,2,1.0,1.0,25.0,2.0,37.546464,126.983274,2016-05-29 10:56:57.359156
6364,10667932,55103241,Entire home/apt,,Yeoksam-dong,1,,4,1.0,1.0,47.0,1.0,37.504581,127.047728,2016-05-29 11:41:01.810359
6365,10668318,55106406,Private room,,Seokgwan-dong,5,5.0,1,1.0,,17.0,2.0,37.606165,127.062683,2016-05-29 11:25:20.997934
6366,10668732,41533857,Private room,,Seokchon-dong,1,,4,1.0,1.0,68.0,3.0,37.506706,127.100423,2016-05-29 05:15:14.312131
6367,10671516,3943661,Entire home/apt,,Yeoksam-dong,9,4.5,2,1.0,1.0,48.0,1.0,37.497672,127.039502,2016-05-29 05:29:22.469393
6368,10677296,23182400,Shared room,,Mok-dong,1,,2,1.0,1.0,16.0,1.0,37.536405,126.877242,2016-05-29 06:32:13.336136
6369,10683420,35343147,Entire home/apt,,Sangwolgok-dong,0,,4,1.0,1.0,200.0,1.0,37.607447,127.046612,2016-05-29 10:32:55.510711
6370,10686318,50642465,Private room,,Donggyo-dong,15,5.0,2,1.0,1.0,30.0,2.0,37.557741,126.928143,2016-05-29 09:31:09.959103
6371,10686367,55207661,Entire home/apt,,Dongja-dong,19,5.0,2,1.0,1.0,60.0,1.0,37.551618,126.973371,2016-05-29 05:14:34.758352
6372,10687320,41999430,Entire home/apt,,Chungmuro 1(il)-ga,1,,5,1.0,1.0,78.0,1.0,37.561212,126.981687,2016-05-29 07:39:01.924322
6373,10688431,16074235,Private room,,Changseong-dong,0,,1,1.0,1.0,44.0,1.0,37.580509,126.972057,2016-05-29 09:00:49.118036
6374,10689273,23275033,Private room,,Sinsu-dong,1,,2,1.0,1.0,18.0,2.0,37.549026,126.938769,2016-05-29 04:54:32.524310
6375,10689993,9116568,Entire home/apt,,Donggyo-dong,0,,16,6.0,2.0,314.0,1.0,37.559329,126.925998,2016-05-29 09:26:07.808975
6376,10690252,44976951,Entire home/apt,,Yeoksam-dong,2,,4,1.0,1.0,89.0,2.0,37.498306,127.03022,2016-05-29 11:26:04.295700
6377,10691728,55236997,Private room,,Mangwon-dong,0,,3,1.0,2.0,15.0,10.0,37.561581,126.903802,2016-05-29 01:46:43.085007
6378,10692322,9177813,Shared room,,Yeoksam-dong,2,,4,1.0,,26.0,1.0,37.505592,127.033398,2016-05-29 07:28:19.016192
6379,10692512,9177813,Shared room,,Yeoksam-dong,0,,2,1.0,,35.0,5.0,37.504114,127.032084,2016-05-29 10:50:19.433315
6380,10693785,18313449,Entire home/apt,,Donggyo-dong,20,4.5,4,1.0,1.0,72.0,1.0,37.556618,126.924175,2016-05-29 02:58:54.683065
6381,10694899,51354578,Shared room,,Yeoksam-dong,0,,4,1.0,1.0,20.0,1.0,37.498524,127.028199,2016-05-29 08:25:59.184650
6382,10699549,12787887,Entire home/apt,,Buam-dong,11,5.0,2,0.0,1.0,50.0,1.0,37.598598,126.964289,2016-05-29 04:25:13.244724
6383,10701104,27887397,Entire home/apt,,Samseong-dong,0,,12,3.0,,205.0,1.0,37.508357,127.058376,2016-05-29 02:14:33.427201
6384,10707754,54703230,Entire home/apt,,Cheongnyangni-dong,0,,1,1.0,1.0,35.0,1.0,37.591979,127.040648,2016-05-29 02:54:21.794803
6385,10709900,11082400,Private room,,Namsan-dong 2(i)-ga,1,,4,1.0,1.0,88.0,1.0,37.557993,126.985966,2016-05-29 08:26:06.402522
6386,10710037,16074235,Private room,,Tongin-dong,0,,2,1.0,,59.0,1.0,37.580668,126.970065,2016-05-29 06:58:05.320247
6387,10710199,55348732,Shared room,,Samseong-dong,0,,6,1.0,1.0,22.0,1.0,37.507079,127.049636,2016-05-29 08:41:45.340936
6388,10710653,54430077,Private room,,Bogwang-dong,7,4.5,3,1.0,1.0,26.0,1.0,37.532396,126.998352,2016-05-29 09:44:52.542623
6389,10712103,54183729,Private room,,Seogyo-dong,0,,3,1.0,,61.0,1.0,37.55367,126.923174,2016-05-29 03:57:45.790713
6390,10712156,8040477,Entire home/apt,,Yeongdeungpo-dong 3(sam)-ga,1,,1,0.0,1.0,52.0,1.0,37.517282,126.906332,2016-05-29 10:58:10.011013
6391,10714945,55373406,Private room,,Yangpyeong-dong 1(il)-ga,0,,2,1.0,1.0,35.0,1.0,37.524704,126.891122,2016-05-29 07:47:37.840402
6392,10715337,13287683,Entire home/apt,,Yeoksam-dong,11,4.5,4,0.0,1.0,67.0,1.0,37.498152,127.032742,2016-05-29 10:50:53.883884
6393,10715546,9177813,Shared room,,Yeoksam-dong,0,,2,1.0,,35.0,5.0,37.50396,127.033223,2016-05-29 08:14:40.043149
6394,10716111,9177813,Shared room,,Yeoksam-dong,0,,2,1.0,,35.0,5.0,37.504588,127.031781,2016-05-29 04:11:08.726307
6395,10716315,9177813,Shared room,,Yeoksam-dong,0,,2,1.0,,35.0,5.0,37.504214,127.033624,2016-05-29 03:10:23.100980
6396,10716470,9177813,Shared room,,Yeoksam-dong,0,,1,1.0,,43.0,5.0,37.504308,127.033526,2016-05-29 07:18:17.897553
6397,10718897,44912009,Entire home/apt,,Donggyo-dong,13,4.5,3,0.0,1.0,57.0,1.0,37.556677,126.924875,2016-05-29 11:06:08.166544
6398,10731239,11199810,Entire home/apt,,Banpo-dong,6,4.5,2,1.0,1.0,40.0,3.0,37.508382,127.02186,2016-05-29 03:41:41.915265
6399,10731767,16317899,Private room,,Sillim-dong,1,,2,1.0,1.0,30.0,1.0,37.476063,126.930872,2016-05-29 10:44:38.420793
6400,10733700,25247413,Entire home/apt,,Cheongpa-dong 3(sam)-ga,1,,6,2.0,1.0,69.0,2.0,37.544374,126.970625,2016-05-29 10:44:10.800716
6401,10734686,42022444,Entire home/apt,,Donggyo-dong,11,5.0,3,2.0,1.0,61.0,2.0,37.557505,126.92902,2016-05-29 06:27:39.611900
6402,10735158,29544267,Private room,,Changcheon-dong,0,,1,1.0,1.0,19.0,7.0,37.556999,126.93776,2016-05-29 10:09:37.130596
6403,10735371,13655017,Entire home/apt,,Garwol-dong,7,4.5,5,2.0,1.0,40.0,2.0,37.540547,126.973151,2016-05-29 07:53:59.713359
6404,10737145,55505937,Private room,,Sincheon-dong,0,,4,1.0,1.0,30.0,1.0,37.523698,127.11409,2016-05-29 11:27:55.966289
6405,10737695,37771682,Private room,,Itaewon-dong,0,,1,1.0,1.0,35.0,1.0,37.540415,126.992659,2016-05-29 07:38:46.113056
6406,10739115,55509489,Private room,,Namhyeon-dong,0,,2,1.0,1.0,36.0,2.0,37.475185,126.976192,2016-05-29 01:47:10.773237
