,room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,latitude,longitude,collected
1713,1757132,9239950.0,Entire home/apt,,Centro Storico,7,4.5,3.0,1.0,1.0,100.0,2.0,45.480958,9.172705,2016-01-08 15:34:21.101546
1714,1761857,9260455.0,Private room,,Porta Ticinese - Vigentino - Gratosoglio,210,4.5,2.0,1.0,1.0,44.0,1.0,45.434107,9.172985,2016-01-08 01:11:50.354187
1715,1762991,7791109.0,Entire home/apt,,Porta Venezia - Lambrate - Citt� Studi,27,4.5,4.0,0.0,1.0,83.0,2.0,45.486544,9.226924,2016-01-08 06:20:25.197733
1716,1763001,9213133.0,Entire home/apt,,Porta Vittoria - Porta Romana - Rogoredo,17,4.5,5.0,2.0,1.0,116.0,2.0,45.455407,9.20962,2016-01-08 06:41:05.919019
1717,1765953,9028818.0,Entire home/apt,,Centro Storico,42,4.5,,3.0,1.0,354.0,1.0,45.462543,9.186409,2016-01-08 03:16:32.872181
1718,1767930,9287714.0,Private room,,Porta Genova - Giambellino - Lorenteggio,12,5.0,4.0,1.0,2.0,110.0,2.0,45.454335,9.168426,2016-01-08 06:36:41.213147
1719,1769763,9297334.0,Entire home/apt,,Porta Venezia - Lambrate - Citt� Studi,1,5.0,4.0,1.0,1.0,66.0,2.0,45.469684,9.234671,2016-01-08 01:47:05.801443
1720,1770284,9298917.0,Entire home/apt,,Porta Nuova - Bovisa - Niguarda - Fulvio Testi,14,5.0,5.0,2.0,3.0,201.0,3.0,45.481401,9.196749,2016-01-08 13:17:34.174943
1721,1771212,2711155.0,Entire home/apt,,Porta Genova - Giambellino - Lorenteggio,5,3.5,4.0,2.0,1.0,132.0,2.0,45.453912,9.168693,2016-01-08 06:43:08.307582
1722,1775311,9322803.0,Entire home/apt,,Porta Nuova - Bovisa - Niguarda - Fulvio Testi,5,5.0,3.0,2.0,1.0,44.0,2.0,45.496646,9.175228,2016-01-08 04:41:12.301893
1723,1780385,2030262.0,Entire home/apt,,Porta Vittoria - Porta Romana - Rogoredo,16,5.0,3.0,1.0,1.0,78.0,2.0,45.453083,9.226969,2016-01-08 09:56:30.514948
1724,1780596,9346567.0,Entire home/apt,,Porta Venezia - Lambrate - Citt� Studi,12,5.0,5.0,2.0,2.0,100.0,3.0,45.474071,9.224818,2016-01-08 07:28:58.547626
1725,1783893,4763315.0,Private room,,Porta Venezia - Lambrate - Citt� Studi,2,3.0,,1.0,3.0,50.0,1.0,45.486598,9.222864,2016-01-08 12:16:16.806192
1726,1784074,9364211.0,Entire home/apt,,Stazione Centrale - Greco - Crescenzago,1,5.0,3.0,1.0,1.0,56.0,3.0,45.499286,9.210476,2016-01-08 12:53:16.464268
1727,1784872,9367704.0,Private room,,Centro Storico,103,4.5,5.0,1.0,1.0,50.0,1.0,45.479496,9.176387,2016-01-08 12:44:15.655735
1728,1788658,455311.0,Entire home/apt,,Centro Storico,3,5.0,3.0,1.0,1.0,117.0,3.0,45.4615,9.17077,2016-01-08 10:06:45.736296
1729,1789235,7877725.0,Entire home/apt,,Porta Genova - Giambellino - Lorenteggio,7,5.0,3.0,1.0,2.0,167.0,2.0,45.456211,9.168841,2016-01-08 13:59:18.235859
1730,1791898,9401363.0,Entire home/apt,,Porta Vittoria - Porta Romana - Rogoredo,4,4.5,2.0,1.0,1.0,67.0,3.0,45.46042,9.20843,2016-01-08 12:17:57.396752
1731,1794103,9003876.0,Entire home/apt,,Porta Nuova - Bovisa - Niguarda - Fulvio Testi,1,,4.0,1.0,1.0,110.0,3.0,45.488398,9.186881,2016-01-08 02:21:15.019571
1732,1798842,5823014.0,Entire home/apt,,Forze Armate - San Siro - Baggio,31,5.0,4.0,2.0,2.0,89.0,1.0,45.465781,9.133293,2016-01-08 04:40:44.501648
1733,1799304,5056483.0,Entire home/apt,,Stazione Centrale - Greco - Crescenzago,2,5.0,,4.0,3.0,412.0,3.0,45.492849,9.219237,2016-01-08 06:50:13.052312
1734,1800065,4057004.0,Private room,,Centro Storico,24,5.0,2.0,1.0,1.0,58.0,2.0,45.457618,9.17607,2016-01-08 12:34:06.588876
1735,1800911,9442272.0,Entire home/apt,,Forze Armate - San Siro - Baggio,31,4.5,2.0,1.0,1.0,100.0,2.0,45.465134,9.16451,2016-01-08 04:25:22.211433
1736,1801571,9441878.0,Entire home/apt,,Centro Storico,17,5.0,2.0,1.0,1.0,133.0,2.0,45.469231,9.171418,2016-01-08 04:37:33.607353
1737,1805037,4192471.0,Entire home/apt,,Centro Storico,21,4.0,,3.0,1.0,111.0,2.0,45.456074,9.203462,2016-01-08 02:05:22.682738
1738,1805675,2578744.0,Entire home/apt,,Porta Volta - Fiera - Gallaratese - Quarto Oggiaro,14,5.0,3.0,1.0,1.0,45.0,1.0,45.49473,9.138441,2016-01-08 14:54:28.626845
1739,1806857,9468404.0,Private room,,Forze Armate - San Siro - Baggio,1,5.0,2.0,1.0,1.0,111.0,2.0,45.465853,9.161953,2016-01-08 06:00:48.505886
1740,1813138,9498255.0,Private room,,Porta Ticinese - Vigentino - Gratosoglio,4,5.0,2.0,1.0,1.0,78.0,1.0,45.441618,9.2089,2016-01-08 03:07:04.105151
1741,1814562,9366009.0,Private room,,Stazione Centrale - Greco - Crescenzago,0,,1.0,1.0,1.0,89.0,2.0,45.492382,9.203591,2016-01-08 02:55:14.644499
1742,1815039,5690506.0,Private room,,Porta Volta - Fiera - Gallaratese - Quarto Oggiaro,0,,1.0,1.0,1.0,73.0,2.0,45.498327,9.152124,2016-01-08 09:41:31.754035
1743,1815207,9507759.0,Entire home/apt,,Porta Volta - Fiera - Gallaratese - Quarto Oggiaro,34,4.5,5.0,1.0,1.0,70.0,1.0,45.490783,9.153068,2016-01-08 12:37:27.645664
1744,1816945,1561186.0,Entire home/apt,,Centro Storico,31,4.5,3.0,1.0,1.0,106.0,1.0,45.472148,9.185026,2016-01-08 09:07:44.237349
1745,1817397,9468404.0,Private room,,Forze Armate - San Siro - Baggio,3,4.5,2.0,1.0,1.0,111.0,2.0,45.465619,9.162003,2016-01-08 02:16:56.368602
1746,1819170,9526108.0,Entire home/apt,,Porta Volta - Fiera - Gallaratese - Quarto Oggiaro,4,4.5,3.0,0.0,1.0,100.0,3.0,45.468364,9.162584,2016-01-08 09:35:05.634071
1747,1819721,8027161.0,Entire home/apt,,Porta Volta - Fiera - Gallaratese - Quarto Oggiaro,6,5.0,4.0,2.0,,55.0,3.0,45.486405,9.152621,2016-01-08 05:51:30.595287
1748,1820573,5867029.0,Entire home/apt,,Porta Ticinese - Vigentino - Gratosoglio,8,4.5,,2.0,2.0,133.0,5.0,45.436373,9.197973,2016-01-08 07:35:14.831419
1749,1824994,2711155.0,Entire home/apt,,Centro Storico,1,4.0,2.0,1.0,1.0,99.0,2.0,45.455433,9.175331,2016-01-08 03:17:52.300111
1750,1825143,2711155.0,Entire home/apt,,Porta Venezia - Lambrate - Citt� Studi,1,2.0,2.0,1.0,1.0,99.0,2.0,45.475577,9.205809,2016-01-08 03:04:19.563477
1751,1825763,6783776.0,Private room,,Porta Genova - Giambellino - Lorenteggio,0,,2.0,1.0,1.0,51.0,30.0,45.454426,9.172237,2016-01-08 07:06:52.444142
1752,1827197,3360590.0,Entire home/apt,,Forze Armate - San Siro - Baggio,0,,4.0,1.0,,61.0,2.0,45.460436,9.150568,2016-01-08 09:37:54.902546
1753,1827280,8449313.0,Entire home/apt,,Porta Nuova - Bovisa - Niguarda - Fulvio Testi,30,4.5,2.0,1.0,1.0,56.0,2.0,45.486516,9.189448,2016-01-08 10:08:02.570560
1754,1829115,9569224.0,Entire home/apt,,Porta Venezia - Lambrate - Citt� Studi,0,,3.0,0.0,1.0,167.0,1.0,45.474028,9.208731,2016-01-08 14:43:33.905773
1755,1829568,9480213.0,Entire home/apt,,Porta Genova - Giambellino - Lorenteggio,12,5.0,4.0,1.0,1.0,112.0,3.0,45.455082,9.157789,2016-01-08 14:16:33.179751
1756,1830270,3927495.0,Entire home/apt,,Porta Genova - Giambellino - Lorenteggio,2,5.0,4.0,1.0,1.0,188.0,7.0,45.452128,9.172225,2016-01-08 08:48:35.112109
1757,1830316,7542568.0,Private room,,Stazione Centrale - Greco - Crescenzago,39,4.5,2.0,1.0,,56.0,2.0,45.490523,9.222314,2016-01-08 02:02:33.729455
1758,1830346,8060871.0,Entire home/apt,,Stazione Centrale - Greco - Crescenzago,1,5.0,2.0,0.0,1.0,111.0,3.0,45.500679,9.233648,2016-01-08 04:44:59.080566
1759,1831613,7647291.0,Entire home/apt,,Porta Genova - Giambellino - Lorenteggio,11,4.5,2.0,1.0,1.0,100.0,2.0,45.450782,9.176219,2016-01-08 15:20:36.664407
1760,1832133,8239940.0,Entire home/apt,,Forze Armate - San Siro - Baggio,11,4.5,4.0,2.0,1.0,122.0,3.0,45.469998,9.153241,2016-01-08 05:31:11.605252
1761,1833274,7122099.0,Private room,,Porta Ticinese - Vigentino - Gratosoglio,28,5.0,2.0,1.0,1.0,47.0,2.0,45.43621,9.174359,2016-01-08 13:15:00.810693
1762,1833320,6051625.0,Entire home/apt,,Centro Storico,49,5.0,,4.0,2.0,491.0,1.0,45.461396,9.171173,2016-01-08 11:18:32.050421
1763,1833819,9589452.0,Entire home/apt,,Porta Vittoria - Porta Romana - Rogoredo,6,4.5,2.0,0.0,1.0,133.0,2.0,45.450898,9.221787,2016-01-08 02:25:05.381336
1764,1833854,8060871.0,Entire home/apt,,Stazione Centrale - Greco - Crescenzago,4,5.0,4.0,1.0,1.0,156.0,3.0,45.500882,9.234272,2016-01-08 13:51:01.150463
1765,1834006,9343893.0,Entire home/apt,,Porta Ticinese - Vigentino - Gratosoglio,1,5.0,2.0,1.0,1.0,111.0,3.0,45.448366,9.200153,2016-01-08 07:06:57.551275
1766,1834064,172394.0,Private room,,Porta Ticinese - Vigentino - Gratosoglio,0,,2.0,1.0,1.0,89.0,1.0,45.438038,9.183682,2016-01-08 01:13:36.631519
1767,1834427,9530282.0,Entire home/apt,,Porta Genova - Giambellino - Lorenteggio,15,4.5,2.0,1.0,1.0,108.0,3.0,45.455461,9.154834,2016-01-08 11:16:25.849524
1768,1835024,8558681.0,Entire home/apt,,Porta Genova - Giambellino - Lorenteggio,113,4.5,2.0,1.0,2.0,73.0,2.0,45.445519,9.157808,2016-01-08 14:20:31.283877
1769,1835589,9596837.0,Entire home/apt,,Porta Nuova - Bovisa - Niguarda - Fulvio Testi,21,4.5,3.0,1.0,1.0,44.0,1.0,45.509729,9.206211,2016-01-08 12:48:37.297320
1770,1835947,5248666.0,Private room,,Porta Volta - Fiera - Gallaratese - Quarto Oggiaro,32,4.5,2.0,1.0,1.0,41.0,1.0,45.483356,9.179419,2016-01-08 10:24:30.329046
1771,1836201,9598488.0,Entire home/apt,,Porta Vittoria - Porta Romana - Rogoredo,24,4.5,3.0,1.0,1.0,66.0,2.0,45.446673,9.246657,2016-01-08 05:06:17.957095
1772,1837947,5363359.0,Entire home/apt,,Porta Venezia - Lambrate - Citt� Studi,53,4.5,4.0,1.0,,72.0,,45.486251,9.22795,2016-01-08 03:02:07.334708
1773,1838945,7144740.0,Entire home/apt,,Stazione Centrale - Greco - Crescenzago,2,3.0,4.0,1.0,1.0,111.0,1.0,45.489115,9.21883,2016-01-08 02:01:31.315465
1774,1841077,9621384.0,Entire home/apt,,Centro Storico,3,5.0,4.0,0.0,1.0,94.0,1.0,45.479658,9.175015,2016-01-08 04:45:32.441548
1775,1841882,9625429.0,Private room,,Porta Ticinese - Vigentino - Gratosoglio,1,5.0,2.0,1.0,1.0,110.0,1.0,45.446711,9.20631,2016-01-08 03:14:45.320739
1776,1846165,9644514.0,Entire home/apt,,Porta Genova - Giambellino - Lorenteggio,1,5.0,1.0,1.0,2.0,33.0,2.0,45.44209,9.153989,2016-01-08 12:14:25.144648
1777,1847245,6910581.0,Entire home/apt,,Centro Storico,4,4.0,2.0,1.0,1.0,73.0,2.0,45.479116,9.188586,2016-01-08 10:58:29.920774
1778,1853491,9677080.0,Entire home/apt,,Porta Ticinese - Vigentino - Gratosoglio,6,3.0,4.0,1.0,1.0,65.0,7.0,45.444127,9.210397,2016-01-08 02:18:28.629041
1779,1854729,8843613.0,Entire home/apt,,Centro Storico,20,4.5,3.0,1.0,1.0,111.0,3.0,45.463002,9.166562,2016-01-08 05:59:24.112073
1780,1855018,5430269.0,Entire home/apt,,Porta Genova - Giambellino - Lorenteggio,11,4.5,4.0,1.0,1.0,84.0,1.0,45.453439,9.170024,2016-01-08 12:33:16.279263
1781,1855821,9685847.0,Private room,,Porta Volta - Fiera - Gallaratese - Quarto Oggiaro,41,4.5,,1.0,5.0,89.0,2.0,45.47036,9.159405,2016-01-08 02:10:07.794422
1782,1856740,9686949.0,Entire home/apt,,Porta Venezia - Lambrate - Citt� Studi,1,5.0,3.0,1.0,,33.0,20.0,45.485046,9.236904,2016-01-08 05:11:21.636187
1783,1857864,9695023.0,Entire home/apt,,Porta Genova - Giambellino - Lorenteggio,0,,4.0,1.0,1.0,111.0,3.0,45.447926,9.147061,2016-01-08 06:47:44.853919
1784,1862289,2880078.0,Private room,,Porta Volta - Fiera - Gallaratese - Quarto Oggiaro,3,5.0,2.0,1.0,2.0,89.0,1.0,45.496247,9.123664,2016-01-08 14:55:34.677337
1785,1863508,4127885.0,Entire home/apt,,Centro Storico,0,,4.0,1.0,2.0,167.0,2.0,45.469701,9.203495,2016-01-08 13:16:32.486393
1786,1867536,4772656.0,Entire home/apt,,Centro Storico,3,4.5,3.0,2.0,1.0,199.0,4.0,45.459955,9.178063,2016-01-08 02:21:07.434278
1787,1869161,8365677.0,Private room,,Forze Armate - San Siro - Baggio,0,,2.0,1.0,1.0,70.0,1.0,45.451761,9.097816,2016-01-08 03:24:33.521241
1788,1870682,6438559.0,Entire home/apt,,Porta Venezia - Lambrate - Citt� Studi,35,5.0,5.0,1.0,1.0,87.0,2.0,45.473236,9.208925,2016-01-08 07:11:14.228993
1789,1872625,2177604.0,Entire home/apt,,Porta Venezia - Lambrate - Citt� Studi,114,5.0,,3.0,2.0,111.0,1.0,45.479753,9.210016,2016-01-08 05:00:41.815704
1790,1873077,685397.0,Private room,,Porta Volta - Fiera - Gallaratese - Quarto Oggiaro,14,5.0,2.0,1.0,1.0,75.0,2.0,45.488216,9.162987,2016-01-08 06:08:08.262099
1791,1876657,2951984.0,Private room,,Porta Volta - Fiera - Gallaratese - Quarto Oggiaro,13,4.5,2.0,1.0,1.0,56.0,1.0,45.486186,9.131057,2016-01-08 11:34:10.686700
1792,1877743,9779309.0,Entire home/apt,,Porta Genova - Giambellino - Lorenteggio,6,5.0,1.0,0.0,1.0,66.0,5.0,45.447408,9.152556,2016-01-08 03:33:15.884673
1793,1877987,6761217.0,Private room,,Porta Vittoria - Porta Romana - Rogoredo,14,5.0,2.0,1.0,1.0,44.0,1.0,45.461166,9.238942,2016-01-08 07:58:49.651931
1794,1878548,6973311.0,Entire home/apt,,Porta Nuova - Bovisa - Niguarda - Fulvio Testi,11,5.0,4.0,1.0,1.0,67.0,2.0,45.489227,9.182637,2016-01-08 09:59:39.048186
1795,1878832,9783507.0,Entire home/apt,,Porta Vittoria - Porta Romana - Rogoredo,4,4.5,5.0,1.0,1.0,78.0,2.0,45.443265,9.230777,2016-01-08 06:32:19.951222
1796,1879366,3885388.0,Entire home/apt,,Porta Ticinese - Vigentino - Gratosoglio,7,4.5,5.0,2.0,1.0,84.0,2.0,45.4332,9.182244,2016-01-08 10:27:30.620488
1797,1880270,9789429.0,Private room,,Porta Venezia - Lambrate - Citt� Studi,15,4.0,2.0,1.0,1.0,40.0,1.0,45.47337,9.22799,2016-01-08 12:16:52.028325
1798,1882678,362346.0,Entire home/apt,,Centro Storico,53,4.5,2.0,0.0,1.0,22.0,7.0,45.460524,9.203609,2016-01-08 13:28:20.976353
1799,1888661,1672129.0,Entire home/apt,,Porta Genova - Giambellino - Lorenteggio,4,5.0,2.0,1.0,1.0,80.0,2.0,45.446687,9.165306,2016-01-08 14:24:56.516082
1800,1890262,9825752.0,Entire home/apt,,Porta Vittoria - Porta Romana - Rogoredo,0,,3.0,0.0,1.0,100.0,4.0,45.453472,9.227858,2016-01-08 13:55:11.830279
1801,1890636,9829895.0,Entire home/apt,,Porta Venezia - Lambrate - Citt� Studi,0,,3.0,2.0,1.0,89.0,7.0,45.476952,9.222013,2016-01-08 09:43:10.278759
1802,1891172,7122099.0,Private room,,Porta Ticinese - Vigentino - Gratosoglio,22,5.0,2.0,1.0,1.0,39.0,2.0,45.435595,9.175132,2016-01-08 03:06:55.538802
1803,1892099,5001484.0,Private room,,Porta Nuova - Bovisa - Niguarda - Fulvio Testi,23,4.5,2.0,1.0,1.0,55.0,1.0,45.492825,9.18479,2016-01-08 07:25:58.052730
1804,1894221,9844200.0,Entire home/apt,,Porta Vittoria - Porta Romana - Rogoredo,7,5.0,4.0,1.0,1.0,90.0,3.0,45.441186,9.221462,2016-01-08 05:37:16.056881
1805,1895563,138138.0,Entire home/apt,,Stazione Centrale - Greco - Crescenzago,56,4.0,4.0,,1.0,78.0,2.0,45.500459,9.224267,2016-01-08 09:58:12.734844
1806,1895577,4629031.0,Entire home/apt,,Centro Storico,17,4.5,,2.0,2.0,279.0,,45.465961,9.175709,2016-01-08 12:32:59.880450
1807,1897436,1008574.0,Private room,,Porta Nuova - Bovisa - Niguarda - Fulvio Testi,3,4.5,2.0,1.0,1.0,50.0,2.0,45.500767,9.177879,2016-01-08 05:09:12.617876
1808,1899685,1744562.0,Entire home/apt,,Porta Ticinese - Vigentino - Gratosoglio,6,4.5,4.0,0.0,1.0,99.0,1.0,45.438577,9.177725,2016-01-08 15:12:10.536141
1809,1902250,1616668.0,Entire home/apt,,Centro Storico,5,4.5,4.0,1.0,1.0,99.0,3.0,45.459501,9.174604,2016-01-08 15:08:33.810189
1810,1904538,5947129.0,Entire home/apt,,Porta Volta - Fiera - Gallaratese - Quarto Oggiaro,14,4.0,,2.0,1.0,89.0,2.0,45.477714,9.146879,2016-01-08 03:37:56.149915
1811,1907780,9882677.0,Entire home/apt,,Centro Storico,11,5.0,2.0,1.0,1.0,106.0,2.0,45.472241,9.186019,2016-01-08 09:52:42.034226
1812,1908259,7309666.0,Entire home/apt,,Porta Venezia - Lambrate - Citt� Studi,9,5.0,4.0,1.0,1.0,73.0,6.0,45.481622,9.210273,2016-01-08 13:31:54.836812
1813,1911303,9916732.0,Entire home/apt,,Forze Armate - San Siro - Baggio,4,5.0,2.0,1.0,1.0,83.0,2.0,45.467868,9.144207,2016-01-08 03:32:44.075683
1814,1911865,1380892.0,Entire home/apt,,Porta Nuova - Bovisa - Niguarda - Fulvio Testi,61,4.0,4.0,1.0,1.0,73.0,1.0,45.48522,9.191696,2016-01-08 15:10:20.026014
1815,1912740,9917329.0,Entire home/apt,,Porta Ticinese - Vigentino - Gratosoglio,33,5.0,5.0,3.0,1.0,110.0,2.0,45.451927,9.193959,2016-01-08 13:10:50.587572
1816,1912782,5350053.0,Entire home/apt,,Porta Ticinese - Vigentino - Gratosoglio,17,4.5,2.0,1.0,1.0,45.0,2.0,45.44616,9.179636,2016-01-08 10:53:20.756024
1817,1912894,9922075.0,Entire home/apt,,Porta Volta - Fiera - Gallaratese - Quarto Oggiaro,6,5.0,4.0,1.0,1.0,83.0,1.0,45.489788,9.166034,2016-01-08 01:36:10.013315
1818,1913232,3181850.0,Entire home/apt,,Porta Nuova - Bovisa - Niguarda - Fulvio Testi,85,5.0,4.0,2.0,1.0,100.0,2.0,45.48737,9.195137,2016-01-08 13:49:51.958813
1819,1914370,9265508.0,Entire home/apt,,Porta Venezia - Lambrate - Citt� Studi,3,5.0,2.0,,1.0,87.0,1.0,45.473162,9.212273,2016-01-08 06:38:29.754726
1820,1917714,9943174.0,Entire home/apt,,Forze Armate - San Siro - Baggio,10,5.0,4.0,1.0,1.0,78.0,1.0,45.461726,9.140351,2016-01-08 04:00:21.062001
1821,1918115,6893590.0,Entire home/apt,,Porta Volta - Fiera - Gallaratese - Quarto Oggiaro,3,4.5,2.0,1.0,1.0,100.0,1.0,45.482294,9.17408,2016-01-08 13:40:51.688957
1822,1918709,138138.0,Entire home/apt,,Porta Nuova - Bovisa - Niguarda - Fulvio Testi,25,4.0,4.0,2.0,1.0,105.0,2.0,45.490053,9.186113,2016-01-08 04:52:14.819108
1823,1921401,9958453.0,Entire home/apt,,Porta Vittoria - Porta Romana - Rogoredo,2,4.0,2.0,1.0,1.0,89.0,1.0,45.464782,9.20919,2016-01-08 12:13:49.643105
1824,1922346,3048962.0,Entire home/apt,,Porta Nuova - Bovisa - Niguarda - Fulvio Testi,29,4.5,3.0,1.0,1.0,110.0,2.0,45.488821,9.181936,2016-01-08 01:57:13.782447
1825,1922839,9850973.0,Entire home/apt,,Stazione Centrale - Greco - Crescenzago,98,4.0,2.0,1.0,1.0,48.0,1.0,45.494506,9.216302,2016-01-08 04:47:59.525061
1826,1926332,1380892.0,Entire home/apt,,Porta Genova - Giambellino - Lorenteggio,101,4.0,4.0,1.0,1.0,73.0,1.0,45.45176,9.173538,2016-01-08 11:02:31.271268
1827,1926566,2365852.0,Entire home/apt,,Porta Venezia - Lambrate - Citt� Studi,3,5.0,4.0,1.0,1.0,111.0,4.0,45.470058,9.209557,2016-01-08 06:47:00.253664
1828,1927095,9981044.0,Entire home/apt,,Centro Storico,5,4.5,2.0,1.0,1.0,244.0,3.0,45.465953,9.180861,2016-01-08 06:04:33.623977
1829,1927810,9985686.0,Entire home/apt,,Porta Nuova - Bovisa - Niguarda - Fulvio Testi,0,,3.0,2.0,1.0,66.0,2.0,45.498034,9.19226,2016-01-08 01:24:12.674730
1830,1929619,9992110.0,Private room,,Porta Genova - Giambellino - Lorenteggio,10,5.0,2.0,1.0,,45.0,1.0,45.454376,9.144988,2016-01-08 09:39:30.821354
1831,1930711,8025895.0,Entire home/apt,,Stazione Centrale - Greco - Crescenzago,3,4.5,4.0,1.0,1.0,89.0,1.0,45.507839,9.220535,2016-01-08 06:37:17.217808
1832,1934721,10011997.0,Entire home/apt,,Stazione Centrale - Greco - Crescenzago,6,4.5,4.0,2.0,1.0,66.0,2.0,45.513165,9.228367,2016-01-08 04:04:48.468392
1833,1935996,5080929.0,Entire home/apt,,Centro Storico,0,,5.0,4.0,,221.0,7.0,45.476952,9.172062,2016-01-08 04:02:27.482111
1834,1941345,10041222.0,Private room,,Centro Storico,0,,2.0,1.0,1.0,29.0,1.0,45.452904,9.202912,2016-01-08 03:02:10.976299
1835,1943154,10051099.0,Private room,,Porta Vittoria - Porta Romana - Rogoredo,17,4.0,3.0,1.0,2.0,62.0,1.0,45.45131,9.209984,2016-01-08 04:05:12.863477
1836,1943640,10053492.0,Entire home/apt,,Porta Ticinese - Vigentino - Gratosoglio,1,4.0,4.0,1.0,1.0,155.0,3.0,45.448386,9.205811,2016-01-08 05:48:40.776154
1837,1944334,10056857.0,Private room,,Porta Genova - Giambellino - Lorenteggio,5,4.5,2.0,1.0,1.0,50.0,1.0,45.44986,9.147511,2016-01-08 12:32:51.636213
1838,1945945,10028993.0,Entire home/apt,,Centro Storico,35,5.0,,3.0,2.0,177.0,3.0,45.461665,9.206225,2016-01-08 05:30:14.250116
1839,1947574,5303754.0,Private room,,Porta Nuova - Bovisa - Niguarda - Fulvio Testi,190,5.0,3.0,1.0,1.0,44.0,1.0,45.503417,9.16148,2016-01-08 03:40:02.136482
1840,1947855,10073168.0,Entire home/apt,,Porta Vittoria - Porta Romana - Rogoredo,13,5.0,2.0,2.0,1.0,73.0,2.0,45.450323,9.206886,2016-01-08 10:23:48.926588
1841,1949478,10018668.0,Private room,,Porta Nuova - Bovisa - Niguarda - Fulvio Testi,2,4.5,2.0,1.0,1.0,61.0,1.0,45.501738,9.165072,2016-01-08 10:27:39.485765
1842,1952588,4513503.0,Entire home/apt,,Porta Genova - Giambellino - Lorenteggio,11,4.5,4.0,2.0,1.0,133.0,2.0,45.443964,9.158418,2016-01-08 11:53:53.945204
1843,1952670,2033380.0,Private room,,Centro Storico,1,4.0,1.0,1.0,,100.0,1.0,45.464721,9.199837,2016-01-08 12:33:54.280916
1844,1952797,5037203.0,Private room,,Porta Ticinese - Vigentino - Gratosoglio,10,4.0,2.0,1.0,2.0,89.0,1.0,45.441281,9.179155,2016-01-08 05:11:44.231719
1845,1953119,1997746.0,Private room,,Stazione Centrale - Greco - Crescenzago,93,4.5,2.0,1.0,1.0,39.0,,45.500144,9.220373,2016-01-08 08:21:13.430432
1846,1957901,4200417.0,Private room,,Porta Vittoria - Porta Romana - Rogoredo,1,4.0,2.0,1.0,1.0,48.0,2.0,45.457998,9.210382,2016-01-08 02:30:13.230895
1847,1958127,10051099.0,Private room,,Porta Vittoria - Porta Romana - Rogoredo,0,,3.0,1.0,2.0,61.0,1.0,45.451061,9.210102,2016-01-08 10:05:31.801447
1848,1958236,10121003.0,Entire home/apt,,Porta Volta - Fiera - Gallaratese - Quarto Oggiaro,62,4.5,4.0,1.0,1.0,76.0,2.0,45.495656,9.135307,2016-01-08 13:41:43.960788
1849,1962382,2002180.0,Entire home/apt,,Porta Venezia - Lambrate - Citt� Studi,8,5.0,4.0,1.0,1.0,106.0,2.0,45.470829,9.209575,2016-01-08 06:59:00.830413
1850,1962869,10142315.0,Entire home/apt,,Porta Ticinese - Vigentino - Gratosoglio,17,5.0,3.0,0.0,1.0,111.0,3.0,45.449857,9.200825,2016-01-08 04:05:21.773158
1851,1962892,10051099.0,Private room,,Porta Vittoria - Porta Romana - Rogoredo,16,4.5,3.0,1.0,2.0,61.0,1.0,45.450766,9.208178,2016-01-08 06:14:25.391232
1852,1969593,3194953.0,Entire home/apt,,Porta Nuova - Bovisa - Niguarda - Fulvio Testi,0,,2.0,2.0,1.0,94.0,3.0,45.507261,9.195966,2016-01-08 05:48:52.890072
1853,1969924,9558919.0,Entire home/apt,,Porta Nuova - Bovisa - Niguarda - Fulvio Testi,18,4.5,5.0,1.0,1.0,89.0,3.0,45.48823,9.190711,2016-01-08 06:26:55.788540
1854,1974162,3726144.0,Entire home/apt,,Centro Storico,20,4.0,2.0,1.0,1.0,84.0,3.0,45.47937,9.178899,2016-01-08 14:48:54.044406
1855,1974301,5575271.0,Entire home/apt,,Porta Vittoria - Porta Romana - Rogoredo,7,5.0,3.0,1.0,1.0,80.0,1.0,45.459344,9.211927,2016-01-08 11:35:39.684458
1856,1976740,171251.0,Entire home/apt,,Porta Vittoria - Porta Romana - Rogoredo,1,5.0,4.0,2.0,1.0,112.0,5.0,45.45243,9.2151,2016-01-08 13:48:51.103367
1857,1977040,10205185.0,Private room,,Porta Volta - Fiera - Gallaratese - Quarto Oggiaro,4,5.0,2.0,1.0,,78.0,2.0,45.485059,9.164899,2016-01-08 08:17:43.594283
1858,1977702,6117547.0,Entire home/apt,,Porta Venezia - Lambrate - Citt� Studi,3,5.0,4.0,2.0,2.0,144.0,5.0,45.474675,9.205556,2016-01-08 02:07:48.897888
1859,1980911,2116477.0,Entire home/apt,,Porta Ticinese - Vigentino - Gratosoglio,15,5.0,4.0,2.0,1.0,83.0,1.0,45.450112,9.194111,2016-01-08 02:34:34.722629
1860,1981351,10224569.0,Entire home/apt,,Porta Venezia - Lambrate - Citt� Studi,1,5.0,4.0,1.0,1.0,111.0,3.0,45.481605,9.241782,2016-01-08 05:22:15.787738
1861,1981964,10224569.0,Entire home/apt,,Stazione Centrale - Greco - Crescenzago,3,4.5,2.0,1.0,1.0,111.0,3.0,45.489858,9.198885,2016-01-08 07:21:17.701115
1862,1985880,1527184.0,Shared room,,Stazione Centrale - Greco - Crescenzago,2,4.5,5.0,1.0,3.0,27.0,1.0,45.486791,9.21529,2016-01-08 03:00:57.578613
