,room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,latitude,longitude,collected
4909,14084572,84684668,Entire home/apt,,Dublin city and suburbs,0,,2,2.0,2.0,81.0,3.0,53.372963,-6.403727,2016-08-30 08:53:53.744822
4910,14084854,31284582,Entire home/apt,,Dublin city and suburbs,5,4.0,6,2.0,2.0,219.0,1.0,53.351561,-6.264533,2016-08-30 08:35:37.397723
4911,14084939,83971702,Private room,,Dublin city and suburbs,5,4.0,2,1.0,1.0,42.0,2.0,53.352452,-6.228083,2016-08-30 12:20:13.341018
4912,14084978,66879813,Entire home/apt,,Dublin city and suburbs,3,4.5,6,4.0,,104.0,1.0,53.36086,-6.271636,2016-08-30 12:46:27.023105
4913,14085416,84694689,Shared room,,Dublin city and suburbs,0,,5,1.0,1.0,138.0,2.0,53.27323,-6.100134,2016-08-30 08:08:22.574328
4914,14086370,22098207,Private room,,Dublin city and suburbs,9,4.0,2,1.0,,71.0,,53.35087,-6.251208,2016-08-30 07:54:04.280574
4915,14088118,18976273,Entire home/apt,,Dublin city and suburbs,5,4.0,4,1.0,1.0,173.0,2.0,53.344901,-6.262811,2016-08-30 06:38:40.264650
4916,14088650,65658050,Entire home/apt,,Dublin city and suburbs,8,5.0,2,1.0,1.0,103.0,,53.348254,-6.294782,2016-08-30 11:01:03.574523
4917,14088690,13193797,Private room,,Dublin city and suburbs,5,4.5,2,1.0,1.0,58.0,1.0,53.346943,-6.275071,2016-08-30 09:27:01.538851
4918,14090696,35918592,Entire home/apt,,Dublin city and suburbs,1,,2,2.0,1.0,57.0,2.0,53.309675,-6.252905,2016-08-30 09:14:10.306906
4919,14090708,14650838,Private room,,Dublin city and suburbs,0,,2,1.0,1.0,93.0,1.0,53.371412,-6.208777,2016-08-30 05:12:05.712238
4920,14096886,84839065,Private room,,Dublin city and suburbs,0,,2,1.0,1.0,87.0,1.0,53.370257,-6.204628,2016-08-30 07:09:12.237124
4921,14097823,35049121,Entire home/apt,,Dublin city and suburbs,2,,4,2.0,1.0,173.0,2.0,53.341261,-6.272344,2016-08-30 12:01:32.990187
4922,14099106,13068366,Private room,,Dublin city and suburbs,0,,2,1.0,1.0,58.0,1.0,53.317989,-6.309619,2016-08-30 07:03:23.434366
4923,14099820,32733382,Private room,,Dublin city and suburbs,0,,2,1.0,2.0,69.0,1.0,53.334986,-6.291812,2016-08-30 11:57:02.597582
4924,14100860,20022949,Entire home/apt,,Dublin city and suburbs,1,,3,2.0,1.0,173.0,5.0,53.339725,-6.273084,2016-08-30 09:13:08.567578
4925,14101433,24729511,Private room,,Dublin city and suburbs,1,,2,1.0,1.0,37.0,2.0,53.360135,-6.273,2016-08-30 09:33:55.332226
4926,14102788,24481490,Private room,,Dublin city and suburbs,0,,2,1.0,2.0,52.0,10.0,53.365085,-6.276405,2016-08-30 07:21:42.914316
4927,14104393,76109099,Entire home/apt,,Dublin city and suburbs,1,,4,1.0,1.0,162.0,,53.341853,-6.242076,2016-08-30 12:32:53.667230
4928,14104645,55248520,Entire home/apt,,Dublin city and suburbs,1,,4,1.0,1.0,230.0,1.0,53.353294,-6.257119,2016-08-30 12:11:39.473386
4929,14104731,82068653,Entire home/apt,,Dublin city and suburbs,2,,12,6.0,,576.0,2.0,53.361038,-6.269356,2016-08-30 11:07:17.459465
4930,14105504,84929065,Private room,,Dublin city and suburbs,3,4.0,2,1.0,1.0,53.0,1.0,53.347805,-6.299363,2016-08-30 09:25:48.125141
4931,14106112,14474195,Entire home/apt,,Dublin city and suburbs,0,,6,2.0,1.0,184.0,,53.345251,-6.269239,2016-08-30 07:58:42.634927
4932,14106217,39841559,Private room,,Dublin city and suburbs,9,5.0,2,1.0,1.0,41.0,1.0,53.359481,-6.241317,2016-08-30 07:32:11.687355
4933,14106378,76723643,Entire home/apt,,Dublin city and suburbs,0,,4,1.0,1.0,173.0,2.0,53.328092,-6.213271,2016-08-30 12:05:06.458603
4934,14107419,19101389,Private room,,Dublin city and suburbs,5,5.0,2,1.0,1.0,58.0,1.0,53.329784,-6.236974,2016-08-30 07:40:36.206710
4935,14107951,48839354,Private room,,Dublin city and suburbs,2,,2,1.0,1.0,64.0,1.0,53.352232,-6.268147,2016-08-30 12:04:25.332811
4936,14108037,82246095,Private room,,Dublin city and suburbs,4,5.0,2,1.0,,46.0,1.0,53.38113,-6.237194,2016-08-30 07:52:45.002126
4937,14109470,18933265,Entire home/apt,,Dublin city and suburbs,1,,2,1.0,1.0,103.0,4.0,53.349146,-6.231312,2016-08-30 12:14:10.144108
4938,14110488,2647639,Entire home/apt,,Dublin city and suburbs,1,,5,3.0,2.0,173.0,6.0,53.335962,-6.218004,2016-08-30 10:06:40.506987
4939,14115160,84937602,Private room,,Dublin city and suburbs,2,,2,1.0,1.0,98.0,1.0,53.35234,-6.264508,2016-08-30 06:44:23.797147
4940,14115923,85065531,Entire home/apt,,Dublin city and suburbs,1,,2,1.0,,75.0,7.0,53.311627,-6.264216,2016-08-30 09:15:26.841703
4941,14116567,65355404,Private room,,Dublin city and suburbs,3,5.0,2,1.0,1.0,44.0,3.0,53.354572,-6.291919,2016-08-30 10:28:31.566578
4942,14116712,60192550,Entire home/apt,,Dublin city and suburbs,1,,4,1.0,1.0,138.0,,53.341734,-6.236688,2016-08-30 12:16:38.019274
4943,14116928,85077147,Entire home/apt,,Dublin city and suburbs,3,4.5,2,1.0,1.0,93.0,2.0,53.361072,-6.248842,2016-08-30 12:47:38.466481
4944,14118147,57792879,Shared room,,Dublin city and suburbs,0,,1,1.0,2.0,23.0,3.0,53.28966,-6.202531,2016-08-30 08:26:39.809257
4945,14118242,74516176,Entire home/apt,,Dublin city and suburbs,5,5.0,7,3.0,,197.0,,53.30223,-6.265562,2016-08-30 08:37:36.549810
4946,14119000,51901624,Private room,,Dublin city and suburbs,4,4.5,2,1.0,1.0,99.0,1.0,53.342724,-6.268434,2016-08-30 09:05:23.892027
4947,14119036,60193864,Entire home/apt,,Dublin city and suburbs,0,,5,2.0,2.0,179.0,2.0,53.351429,-6.263799,2016-08-30 07:05:08.835150
4948,14119965,69785361,Entire home/apt,,Dublin city and suburbs,2,,6,3.0,3.0,311.0,,53.34831,-6.239998,2016-08-30 08:53:45.977985
4949,14120657,38096025,Entire home/apt,,Dublin city and suburbs,5,5.0,4,2.0,2.0,167.0,2.0,53.344352,-6.278023,2016-08-30 09:17:47.340534
4950,14120706,34246072,Private room,,Dublin city and suburbs,5,5.0,2,1.0,1.0,75.0,1.0,53.335694,-6.266683,2016-08-30 10:56:30.629601
4951,14121237,11180798,Entire home/apt,,Dublin city and suburbs,0,,2,1.0,1.0,126.0,2.0,53.347035,-6.263705,2016-08-30 12:18:47.056121
4952,14121713,42421252,Entire home/apt,,Dublin city and suburbs,0,,5,2.0,1.0,144.0,2.0,53.364071,-6.241746,2016-08-30 11:58:05.718346
4953,14122911,82868345,Private room,,Dublin city and suburbs,2,,2,1.0,0.0,69.0,2.0,53.369599,-6.260197,2016-08-30 12:35:49.939149
4954,14122917,9993233,Entire home/apt,,Dublin city and suburbs,1,,4,2.0,1.0,127.0,3.0,53.350362,-6.295455,2016-08-30 06:21:50.422958
4955,14124147,69386244,Entire home/apt,,Dublin city and suburbs,0,,4,1.0,1.0,104.0,,53.348366,-6.27761,2016-08-30 06:20:11.304733
4956,14124257,8882027,Entire home/apt,,Dublin city and suburbs,2,,2,1.0,1.0,92.0,3.0,53.338332,-6.271937,2016-08-30 11:38:40.078964
4957,14124363,3257432,Entire home/apt,,Dublin city and suburbs,1,,6,3.0,2.0,287.0,3.0,53.342796,-6.24366,2016-08-30 06:59:51.496269
4958,14125473,85181021,Entire home/apt,,Dublin city and suburbs,0,,4,1.0,1.0,127.0,2.0,53.329866,-6.275836,2016-08-30 06:33:25.121717
4959,14126443,69161866,Private room,,Dublin city and suburbs,1,,2,1.0,1.0,58.0,3.0,53.364699,-6.262648,2016-08-30 11:20:18.051716
4960,14131203,85251862,Entire home/apt,,Dublin city and suburbs,5,5.0,4,1.0,1.0,109.0,2.0,53.34839,-6.261614,2016-08-30 11:18:22.480568
4961,14132419,85268177,Entire home/apt,,Dublin city and suburbs,5,4.5,3,1.0,1.0,133.0,3.0,53.344404,-6.266269,2016-08-30 09:33:21.601170
4962,14134627,85287144,Private room,,Dublin city and suburbs,4,5.0,2,1.0,1.0,57.0,1.0,53.314126,-6.203623,2016-08-30 10:37:06.320831
4963,14135560,44244954,Entire home/apt,,Dublin city and suburbs,4,5.0,2,1.0,1.0,117.0,,53.343353,-6.278024,2016-08-30 11:34:41.465000
4964,14135807,12664135,Private room,,Dublin city and suburbs,5,5.0,2,1.0,1.0,50.0,2.0,53.358039,-6.26854,2016-08-30 09:06:40.771276
4965,14137463,85315900,Entire home/apt,,Dublin city and suburbs,4,3.5,4,1.0,1.0,102.0,2.0,53.361949,-6.277152,2016-08-30 11:33:33.879858
4966,14138253,4296194,Private room,,Dublin city and suburbs,0,,1,1.0,1.0,57.0,,53.346881,-6.280365,2016-08-30 10:02:01.482266
4967,14139029,27857643,Private room,,Dublin city and suburbs,0,,2,1.0,1.0,69.0,5.0,53.332305,-6.326633,2016-08-30 07:45:59.840833
4968,14139510,10637665,Entire home/apt,,Dublin city and suburbs,3,4.5,5,2.0,1.0,127.0,1.0,53.323922,-6.274383,2016-08-30 05:46:22.506540
4969,14139765,10637665,Private room,,Dublin city and suburbs,6,4.0,2,1.0,1.0,64.0,1.0,53.325496,-6.274056,2016-08-30 09:04:21.016847
4970,14140002,85245005,Entire home/apt,,Dublin city and suburbs,0,,2,1.0,2.0,173.0,2.0,53.344839,-6.239265,2016-08-30 12:17:27.601302
4971,14141058,3176779,Entire home/apt,,Dublin city and suburbs,0,,4,2.0,1.0,173.0,2.0,53.350245,-6.238942,2016-08-30 11:50:16.961040
4972,14141103,22808200,Private room,,Dublin city and suburbs,7,4.5,1,1.0,1.0,35.0,1.0,53.348063,-6.279844,2016-08-30 09:43:41.967925
4973,14141496,84235802,Private room,,Dublin city and suburbs,5,4.5,2,1.0,1.0,45.0,3.0,53.357191,-6.250682,2016-08-30 11:06:01.975776
4974,14146712,28243311,Entire home/apt,,Dublin city and suburbs,1,,2,1.0,1.0,119.0,5.0,53.347995,-6.262481,2016-08-30 09:18:21.335662
4975,14147075,85446403,Private room,,Dublin city and suburbs,0,,2,1.0,1.0,115.0,1.0,53.340637,-6.225819,2016-08-30 05:47:31.956238
4976,14147311,85449613,Private room,,Dublin city and suburbs,3,5.0,1,1.0,1.0,58.0,,53.299935,-6.212782,2016-08-30 06:25:27.144259
4977,14147637,69386244,Private room,,Dublin city and suburbs,1,,2,1.0,1.0,75.0,1.0,53.349739,-6.277422,2016-08-30 12:19:24.946671
4978,14149966,14267173,Private room,,Dublin city and suburbs,5,4.5,2,1.0,1.0,58.0,1.0,53.330749,-6.29877,2016-08-30 08:25:09.604566
4979,14151634,37748205,Private room,,Dublin city and suburbs,3,4.0,2,1.0,1.0,47.0,1.0,53.365149,-6.230926,2016-08-30 12:34:11.907858
4980,14152049,16566917,Private room,,Dublin city and suburbs,0,,2,1.0,1.0,80.0,1.0,53.351595,-6.276062,2016-08-30 11:49:43.596882
4981,14152235,85514505,Shared room,,Dublin city and suburbs,0,,14,1.0,4.0,46.0,7.0,53.38708,-6.254613,2016-08-30 10:29:37.914896
4982,14152401,84676610,Entire home/apt,,Dublin city and suburbs,0,,4,2.0,1.0,162.0,1.0,53.325761,-6.249994,2016-08-30 07:21:51.616293
4983,14152403,29753794,Entire home/apt,,Dublin city and suburbs,0,,3,2.0,1.0,115.0,5.0,53.32973,-6.272334,2016-08-30 09:10:26.627139
4984,14152560,72237584,Entire home/apt,,Dublin city and suburbs,8,4.5,4,1.0,1.0,98.0,,53.350314,-6.283381,2016-08-30 05:45:33.480998
4985,14154665,18614374,Private room,,Dublin city and suburbs,0,,2,1.0,1.0,57.0,1.0,53.342452,-6.310148,2016-08-30 11:02:28.759488
4986,14157433,71430687,Entire home/apt,,Dublin city and suburbs,0,,2,1.0,1.0,114.0,8.0,53.312006,-6.204218,2016-08-30 09:03:42.560443
4987,14158442,65585752,Private room,,Dublin city and suburbs,10,4.0,2,1.0,1.0,69.0,1.0,53.340641,-6.276643,2016-08-30 07:18:54.815212
4988,14159607,2510947,Private room,,Dublin city and suburbs,0,,1,1.0,1.0,58.0,5.0,53.352981,-6.284912,2016-08-30 07:25:05.331456
4989,14160004,7463325,Entire home/apt,,Dublin city and suburbs,1,,2,2.0,2.0,102.0,1.0,53.297196,-6.194113,2016-08-30 08:15:52.044341
4990,14162557,22098207,Private room,,Dublin city and suburbs,8,5.0,2,1.0,,71.0,1.0,53.352346,-6.252509,2016-08-30 09:00:24.376310
4991,14163241,14232105,Entire home/apt,,Dublin city and suburbs,0,,4,2.0,1.0,139.0,2.0,53.326554,-6.253665,2016-08-30 11:59:30.851003
4992,14163708,27781930,Private room,,Dublin city and suburbs,0,,2,1.0,1.0,115.0,1.0,53.302336,-6.235476,2016-08-30 05:34:35.601860
4993,14166072,32274763,Entire home/apt,,Dublin city and suburbs,0,,6,3.0,2.0,184.0,2.0,53.285454,-6.243543,2016-08-30 08:50:12.224492
4994,14166172,21140086,Private room,,Dublin city and suburbs,4,4.5,2,1.0,1.0,82.0,1.0,53.323649,-6.250366,2016-08-30 12:23:16.577957
4995,14166496,4402987,Entire home/apt,,Dublin city and suburbs,0,,3,1.0,1.0,111.0,,53.320871,-6.273928,2016-08-30 06:02:54.444643
4996,14166732,4402987,Entire home/apt,,Dublin city and suburbs,0,,6,3.0,,461.0,1.0,53.319737,-6.274529,2016-08-30 06:38:35.864061
4997,14168112,39673085,Private room,,Dublin city and suburbs,9,5.0,2,1.0,1.0,55.0,1.0,53.409296,-6.230305,2016-08-30 07:37:55.857639
4998,14172677,61070564,Entire home/apt,,Dublin city and suburbs,0,,4,2.0,1.0,173.0,1.0,53.328205,-6.261788,2016-08-30 12:18:36.933873
4999,14175128,19740223,Private room,,Dublin city and suburbs,0,,1,1.0,,36.0,7.0,53.319299,-6.266354,2016-08-30 07:00:33.411454
5000,14175957,60193864,Entire home/apt,,Dublin city and suburbs,0,,3,1.0,1.0,144.0,2.0,53.351379,-6.268831,2016-08-30 09:48:31.588952
5001,14176073,85842598,Entire home/apt,,Dublin city and suburbs,1,,3,2.0,1.0,115.0,3.0,53.340714,-6.235754,2016-08-30 12:27:04.064384
5002,14177945,6986001,Private room,,Dublin city and suburbs,1,,3,1.0,1.0,69.0,1.0,53.368927,-6.235652,2016-08-30 05:35:34.942399
5003,14178221,43284660,Private room,,Dublin city and suburbs,5,5.0,2,1.0,1.0,69.0,,53.352017,-6.296488,2016-08-30 09:54:53.067314
5004,14179064,22837097,Private room,,Dublin city and suburbs,1,,3,1.0,1.0,115.0,2.0,53.349114,-6.24535,2016-08-30 07:11:10.045316
5005,14179652,85888462,Entire home/apt,,Dublin city and suburbs,0,,4,2.0,1.0,225.0,2.0,53.335588,-6.243985,2016-08-30 12:36:05.698663
5006,14180541,34897161,Private room,,Dublin city and suburbs,2,,1,1.0,1.0,35.0,2.0,53.355744,-6.243542,2016-08-30 08:09:10.707131
5007,14182240,16921043,Entire home/apt,,Dublin city and suburbs,1,,3,3.0,3.0,92.0,2.0,53.27574,-6.283844,2016-08-30 06:51:12.676368
5008,14182397,72809672,Private room,,Dublin city and suburbs,0,,1,1.0,,36.0,1.0,53.317433,-6.31459,2016-08-30 10:57:11.123008
5009,14182840,85928386,Entire home/apt,,Dublin city and suburbs,1,,5,2.0,1.0,141.0,2.0,53.326497,-6.274276,2016-08-30 08:30:55.596786
5010,14183699,22098207,Private room,,Dublin city and suburbs,5,4.0,2,1.0,,71.0,1.0,53.350299,-6.252782,2016-08-30 11:33:25.506366
5011,14183970,85944991,Private room,,Dublin city and suburbs,0,,1,1.0,1.0,74.0,2.0,53.35065,-6.268368,2016-08-30 11:31:20.261323
5012,14184169,85948798,Entire home/apt,,Dublin city and suburbs,2,,4,1.0,1.0,150.0,1.0,53.357702,-6.254663,2016-08-30 06:00:24.970462
5013,14185013,85959380,Entire home/apt,,Dublin city and suburbs,0,,4,2.0,2.0,109.0,2.0,53.336578,-6.222192,2016-08-30 12:13:56.612711
5014,14188216,14388596,Entire home/apt,,Dublin city and suburbs,1,,4,2.0,2.0,173.0,4.0,53.323035,-6.269895,2016-08-30 12:33:33.784890
5015,14189581,65700350,Private room,,Dublin city and suburbs,3,5.0,2,1.0,1.0,75.0,1.0,53.346463,-6.26901,2016-08-30 06:59:23.799715
5016,14190413,21766320,Private room,,Dublin city and suburbs,1,,1,1.0,1.0,68.0,2.0,53.343785,-6.280666,2016-08-30 07:54:07.028546
5017,14191740,64710273,Entire home/apt,,Dublin city and suburbs,0,,3,2.0,1.0,138.0,,53.350393,-6.266854,2016-08-30 04:47:27.741147
5018,14191787,86046438,Private room,,Dublin city and suburbs,4,4.5,2,1.0,1.0,52.0,1.0,53.351322,-6.227963,2016-08-30 05:38:20.623170
5019,14193257,85540361,Shared room,,Dublin city and suburbs,5,4.0,1,1.0,1.0,23.0,1.0,53.356553,-6.24748,2016-08-30 07:03:06.369630
5020,14193640,551721,Entire home/apt,,Dublin city and suburbs,0,,4,2.0,1.0,461.0,1.0,53.344569,-6.265772,2016-08-30 07:00:30.658326
5021,14193946,64710273,Entire home/apt,,Dublin city and suburbs,0,,3,1.0,1.0,127.0,,53.347949,-6.26537,2016-08-30 12:08:32.049721
5022,14194329,58093238,Private room,,Dublin city and suburbs,3,4.5,2,1.0,1.0,69.0,2.0,53.356882,-6.25139,2016-08-30 10:27:20.375390
5023,14194545,14988860,Entire home/apt,,Dublin city and suburbs,0,,2,1.0,1.0,69.0,2.0,53.388547,-6.259784,2016-08-30 10:12:43.738629
5024,14194658,56322091,Entire home/apt,,Dublin city and suburbs,13,4.5,4,1.0,1.0,160.0,1.0,53.34425,-6.276287,2016-08-30 12:03:23.644528
5025,14195291,33022509,Entire home/apt,,Dublin city and suburbs,5,5.0,4,2.0,1.0,138.0,2.0,53.352488,-6.284128,2016-08-30 11:43:25.191758
5026,14195388,12465325,Private room,,Dublin city and suburbs,3,5.0,1,1.0,1.0,56.0,1.0,53.356941,-6.272527,2016-08-30 07:37:12.084518
5027,14198417,8687422,Entire home/apt,,Dublin city and suburbs,2,,1,1.0,1.0,109.0,1.0,53.329729,-6.269238,2016-08-30 05:36:57.627837
5028,14199060,82350873,Private room,,Dublin city and suburbs,0,,2,1.0,1.0,52.0,3.0,53.34169,-6.293488,2016-08-30 07:36:13.770209
5029,14199091,65397786,Entire home/apt,,Dublin city and suburbs,0,,4,2.0,1.0,138.0,1.0,53.336265,-6.327087,2016-08-30 11:17:00.405140
5030,14199249,86134089,Private room,,Dublin city and suburbs,0,,2,1.0,1.0,75.0,1.0,53.33868,-6.274479,2016-08-30 07:52:03.021595
5031,14199651,86139758,Private room,,Dublin city and suburbs,1,,2,1.0,1.0,69.0,1.0,53.331715,-6.29621,2016-08-30 07:00:14.561162
5032,14199822,32651163,Entire home/apt,,Dublin city and suburbs,0,,2,1.0,1.0,139.0,1.0,53.339689,-6.277781,2016-08-30 07:58:29.408246
5033,14200095,86140191,Private room,,Dublin city and suburbs,2,,2,1.0,1.0,99.0,2.0,53.337637,-6.264551,2016-08-30 10:47:35.437291
5034,14200491,8756530,Entire home/apt,,Dublin city and suburbs,3,4.5,3,1.0,1.0,149.0,2.0,53.340806,-6.236781,2016-08-30 09:55:47.602714
5035,14200767,18403398,Entire home/apt,,Dublin city and suburbs,1,,8,3.0,,317.0,5.0,53.332616,-6.23916,2016-08-30 11:01:10.369753
5036,14201602,64957866,Entire home/apt,,Dublin city and suburbs,1,,3,1.0,1.0,122.0,3.0,53.343261,-6.276752,2016-08-30 07:12:50.856527
5037,14201636,66642677,Entire home/apt,,Dublin city and suburbs,6,5.0,4,2.0,2.0,184.0,2.0,53.339728,-6.275569,2016-08-30 11:21:23.121964
5038,14202102,25578708,Private room,,Dublin city and suburbs,1,,2,1.0,1.0,104.0,1.0,53.349603,-6.238618,2016-08-30 06:47:09.592053
5039,14202693,83753472,Private room,,Dublin city and suburbs,5,5.0,4,1.0,,64.0,2.0,53.388919,-6.240758,2016-08-30 08:14:57.717302
5040,14207045,19881437,Private room,,Dublin city and suburbs,1,,2,1.0,1.0,115.0,1.0,53.345682,-6.263931,2016-08-30 07:30:37.176762
5041,14207048,24729511,Shared room,,Dublin city and suburbs,0,,1,1.0,1.0,20.0,2.0,53.362194,-6.277023,2016-08-30 10:49:16.460223
5042,14207694,39279838,Entire home/apt,,Dublin city and suburbs,4,5.0,2,1.0,1.0,104.0,2.0,53.346871,-6.275238,2016-08-30 07:25:02.534828
5043,14208165,10823880,Private room,,Dublin city and suburbs,0,,2,1.0,1.0,48.0,5.0,53.33277,-6.241348,2016-08-30 07:19:28.552317
5044,14208220,43563634,Entire home/apt,,Dublin city and suburbs,1,,2,1.0,2.0,92.0,4.0,53.348942,-6.238309,2016-08-30 12:33:21.166517
5045,14208569,3146345,Private room,,Dublin city and suburbs,5,5.0,2,1.0,1.0,52.0,1.0,53.349511,-6.280191,2016-08-30 08:13:28.238958
5046,14209636,42577602,Private room,,Dublin city and suburbs,1,,2,1.0,1.0,80.0,1.0,53.351864,-6.250643,2016-08-30 11:31:42.858882
5047,14209968,41700937,Private room,,Dublin city and suburbs,0,,2,1.0,1.0,87.0,2.0,53.338752,-6.308055,2016-08-30 10:50:16.526682
5048,14210137,41555409,Entire home/apt,,Dublin city and suburbs,3,3.5,2,0.0,1.0,122.0,2.0,53.333721,-6.258159,2016-08-30 09:54:04.926069
5049,14213755,86310325,Private room,,Dublin city and suburbs,4,5.0,2,1.0,1.0,92.0,1.0,53.334614,-6.232773,2016-08-30 12:25:48.518598
5050,14214217,5499557,Private room,,Dublin city and suburbs,1,,2,1.0,1.0,207.0,2.0,53.336562,-6.274954,2016-08-30 12:47:03.896758
5051,14214586,30685447,Private room,,Dublin city and suburbs,1,,1,1.0,1.0,40.0,6.0,53.338945,-6.232708,2016-08-30 06:05:45.028982
5052,14215145,86326773,Private room,,Dublin city and suburbs,0,,2,1.0,1.0,66.0,2.0,53.372566,-6.337383,2016-08-30 09:32:49.398226
5053,14217364,72237584,Private room,,Dublin city and suburbs,4,5.0,2,1.0,1.0,40.0,,53.350583,-6.281785,2016-08-30 07:32:08.861775
5054,14217759,86348208,Entire home/apt,,Dublin city and suburbs,0,,5,2.0,2.0,225.0,,53.349362,-6.278102,2016-08-30 11:25:11.252000
5055,14217868,2329893,Private room,,Dublin city and suburbs,4,5.0,2,1.0,,53.0,1.0,53.359228,-6.290494,2016-08-30 10:11:07.065516
5056,14217962,86354024,Private room,,Dublin city and suburbs,2,,4,1.0,1.0,81.0,1.0,53.337067,-6.23338,2016-08-30 06:34:29.540361
5057,14218392,86348208,Private room,,Dublin city and suburbs,5,4.5,2,1.0,2.0,91.0,,53.349255,-6.276912,2016-08-30 08:15:41.425853
5058,14218913,37712076,Private room,,Dublin city and suburbs,0,,2,1.0,1.0,104.0,2.0,53.348848,-6.279003,2016-08-30 07:48:12.816339
5059,14219058,70154490,Entire home/apt,,Dublin city and suburbs,3,3.5,5,1.0,1.0,92.0,,53.343462,-6.293871,2016-08-30 11:42:12.086138
5060,14219132,21036027,Private room,,Dublin city and suburbs,2,,3,1.0,,103.0,1.0,53.328806,-6.245055,2016-08-30 07:04:40.482103
5061,14220115,86388710,Private room,,Dublin city and suburbs,1,,2,1.0,1.0,72.0,2.0,53.334628,-6.298762,2016-08-30 10:48:50.459588
5062,14220118,85170752,Private room,,Dublin city and suburbs,2,,2,1.0,1.0,93.0,1.0,53.354799,-6.259881,2016-08-30 08:30:43.261440
5063,14220221,86259746,Shared room,,Dublin city and suburbs,0,,1,1.0,1.0,19.0,1.0,53.359166,-6.251184,2016-08-30 10:49:26.159460
5064,14225050,43261745,Shared room,,Dublin city and suburbs,0,,1,1.0,1.0,13.0,4.0,53.339476,-6.273174,2016-08-30 06:26:07.650486
5065,14225217,24452037,Entire home/apt,,Dublin city and suburbs,1,,2,1.0,1.0,92.0,3.0,53.34897,-6.266201,2016-08-30 12:47:47.309995
5066,14227822,20565709,Shared room,,Dublin city and suburbs,1,,2,1.0,1.0,58.0,1.0,53.33449,-6.289886,2016-08-30 10:59:18.076142
5067,14229792,48504281,Entire home/apt,,Dublin city and suburbs,2,,4,2.0,1.0,156.0,2.0,53.343811,-6.271574,2016-08-30 07:42:26.167062
5068,14231161,54328078,Private room,,Dublin city and suburbs,1,,1,1.0,1.0,33.0,1.0,53.362016,-6.265525,2016-08-30 09:46:50.458919
5069,14231931,21109357,Entire home/apt,,Dublin city and suburbs,2,,4,2.0,,184.0,1.0,53.30015,-6.203871,2016-08-30 07:03:56.291877
5070,14231967,21036027,Entire home/apt,,Dublin city and suburbs,0,,10,5.0,,440.0,1.0,53.328412,-6.24579,2016-08-30 05:53:35.975697
